id,result
4161084,0.1120261006003311
4161092,1.0790361012532197e-05
4161097,0.13320727848101266
4161101,2.128182271404648e-05
4161102,0.03531400808976938
4161130,0.0
4161142,0.0005347386779092085
4161146,0.06213661513572828
4161148,0.07063397399528658
4161174,0.023834023304750856
4161181,3.695991530413271e-05
4161192,0.030110276222538385
4161193,0.075731891786066
4161195,9.576493546864776e-06
4161202,0.10507358788309018
4161212,0.049327283117422
4161216,7.096714540775302e-05
4161219,0.055042976625423436
4161221,0.5875
4161225,0.0
4161227,0.03830469884169011
4161230,0.0
4161234,0.00020975463556619018
4161239,0.09738373438545636
4161282,4.110378803303795e-05
4161286,0.0
4161295,0.03780026198031018
4161312,0.00022949015050956792
4161341,1.6994471132058372e-06
4161343,0.06110144910633989
4161351,0.0625175612883955
4161365,0.3360464900690964
4161369,0.25467562570773616
4161378,7.943900187538916e-05
4161394,0.0
4161395,0.18233331624231675
4161421,0.38222040927916606
4161424,7.944827598792557e-06
4161432,0.028323863636363633
4161439,0.2748573067395751
4161452,0.0125
4161457,0.0553590590833127
4161467,0.00013034642495955744
4161478,0.0
4161490,0.07901951306739462
4161495,0.06288699690402477
4161497,9.146334276613632e-05
4161500,0.13318192066256135
4161516,0.0
4161520,0.10786938385166722
4161550,0.0023704866005479852
4161555,0.024186028585411183
4161557,0.025
4161578,0.49817632850241556
4161581,0.16403181894659208
4161583,0.14185892124395813
4161606,0.03758778443534809
4161627,0.25
4161628,0.0
4161629,0.05940731208339606
4161631,0.024808817031017772
4161635,0.09186842555124056
4161647,0.08326467622448742
4161653,0.026683038167984858
4161668,1.1688797456517673e-06
4161679,7.410478021648302e-06
4161683,0.0006303380592437328
4161693,0.01589478664629614
4161696,0.325
4161697,0.10343451918676698
4161711,4.037322566939788e-05
4161717,0.003644138099853648
4161739,8.084482466307646e-05
4161751,2.8683268588576047e-06
4161757,0.00013157894736842105
4161769,0.020642283180107964
4161776,8.752322937799119e-06
4161793,0.022614802906094307
4161813,0.01449036685975628
4161824,0.08211200105853207
4161831,0.1935568347883019
4161857,0.039799413166851656
4161867,0.00010812967189712315
4161876,0.06778173410442191
4161893,0.2811527384149248
4161904,5.664342769918359e-05
4161931,0.010629424718077514
4161934,7.536427215924636e-05
4161958,5.892520427404149e-06
4161969,0.0
4162015,0.0
4162016,8.752322937799119e-06
4162017,0.025
4162020,0.0012641621313022695
4162040,0.0005775032959724701
4162060,0.16084450888475862
4162076,0.088399972888445
4162089,0.0018029929692282352
4162096,0.20224678834760348
4162102,0.3755223880597015
4162112,0.003502552787525235
4162134,0.016699843186376306
4162138,0.4507352941176471
4162152,0.4712054718889557
4162156,0.24145991878691503
4162171,0.1125
4162191,0.0
4162196,0.02108933434933214
4162204,7.04991521647059e-05
4162212,0.050045330915684506
4162224,0.2915103088336784
4162231,0.9932291666666668
4162286,0.5625
4162289,4.21017177500842e-06
4162318,3.398030953446024e-05
4162333,8.45991020994741e-05
4162336,0.16727822580645163
4162355,0.0
4162370,0.0
4162372,0.15865291659550912
4162375,0.00019234010007518603
4162393,1.3511240599774997e-05
4162404,0.0
4162405,0.018379201848159228
4162455,7.383486537860325e-05
4162471,2.8683268588576047e-06
4162477,0.04390783531612801
4162490,0.3375
4162510,0.0010367783477027174
4162516,1.8846549963016478e-05
4162519,0.0008095190160484723
4162533,0.0
4162544,0.09573251562547477
4162548,0.09648378062387726
4162553,0.09331136155085702
4162563,0.001998729073381449
4162564,0.035731728390719586
4162596,2.421769954773255e-05
4162599,0.0
4162602,0.0027033856306749307
4162613,2.0458265139116205e-05
4162615,0.00014728097555623647
4162644,0.03246289134912889
4162645,4.571556181653626e-06
4162655,1.7032293227960211e-06
4162658,1.7143320640220458e-05
4162663,0.0
4162696,0.00035624851489756776
4162709,0.04252973174153799
4162721,0.6041666666666667
4162730,0.034879084870331235
4162740,0.02737135509628346
4162745,0.07563209437890497
4162767,2.8683268588576047e-06
4162788,5.892520427404149e-06
4162789,0.3125
4162795,4.21017177500842e-06
4162803,0.06769230726919348
4162819,0.5146213657876944
4162823,0.017660230688969387
4162845,0.2639782734190912
4162848,0.012706688224855874
4162851,5.892520427404149e-06
4162868,0.0
4162915,0.3547403469218243
4162918,0.02909211774843647
4162921,0.6373571428571428
4162932,0.3875
4162945,0.03761363636363636
4162947,0.0
4162951,0.025837260284833897
4162970,0.10394492206577599
4162973,0.25851243626054277
4162975,1.9904458598726117e-05
4162978,0.6948529411764707
4163010,0.09098161604914107
4163012,0.7493055555555556
4163015,0.0894209908891257
4163019,0.06774480297985398
4163024,0.0001565179812922051
4163029,0.03486305619589368
4163041,0.5128712871287129
4163051,0.4003669928825623
4163053,0.08389948598315074
4163054,0.059587135781979605
4163065,0.5125
4163073,0.0001616860620687068
4163076,0.029153302566677492
4163084,0.028837206054445275
4163106,0.01520747489290562
4163117,0.07038133450802977
4163122,0.591993836762742
4163167,0.15167087374711413
4163171,0.03222400927807416
4163176,0.07125141713247667
4163193,0.05484773503695996
4163196,2.8669724770642203e-05
4163202,0.04190452828866878
4163212,0.005048532687952167
4163223,0.015254251312592514
4163233,5.944363054582357e-05
4163260,2.445322133526178e-05
4163262,0.29500000000000004
4163263,0.012670746350523532
4163272,0.04239208629539119
4163274,0.05339990760377913
4163286,0.00030376769842026117
4163294,5.4004696505068505e-05
4163305,0.0875
4163309,0.011840019209557124
4163350,0.9487876254180602
4163352,0.054217523251285
4163354,0.49930917650006545
4163358,0.02907979515689698
4163399,0.22751167753332383
4163400,0.0024292298154169065
4163413,0.0
4163415,0.5589285714285714
4163416,0.014264953236268783
4163445,0.001422875716367174
4163453,0.0006315789473684211
4163454,0.10649794814027702
4163455,0.0
4163456,0.0
4163463,1.2326458784552395e-05
4163475,1.1792109207408141e-05
4163485,8.225376084711623e-05
4163490,0.0014901122596773226
4163505,0.06701651599187539
4163507,0.06646437607153866
4163538,0.045781148912036926
4163555,0.00020360656408006041
4163556,0.0
4163557,2.3365472959415363e-05
4163567,8.928283090008893e-05
4163570,0.013571428571428571
4163587,0.050073664825046035
4163621,0.11067079525401635
4163623,0.39020694827306635
4163645,0.025
4163651,2.6606814081565785e-05
4163682,0.3
4163692,0.026447477253928865
4163726,0.0
4163731,0.016453574550333992
4163737,0.06728713971315445
4163757,0.05953526991143757
4163783,0.525
4163785,0.26107456140350876
4163811,0.0
4163835,3.9556962025316456e-05
4163853,0.00011267770499506725
4163856,8.38443457072231e-05
4163875,3.01372776185629e-05
4163885,0.030530602895115094
4163899,0.0
4163921,0.00017554562131868464
4163924,0.11720750682199457
4163925,0.047010963464013164
4163926,0.0492887434591216
4163928,3.2490714761433765e-05
4163942,0.04264234021490223
4163964,0.031178020206245095
4163988,0.0
4164053,0.0
4164064,0.028168459138264546
4164069,0.04275635773791801
4164079,0.0
4164101,0.008403832485498038
4164107,0.0
4164120,0.016183527803849424
4164134,0.017827984160161216
4164135,0.016127815901147487
4164139,2.8683268588576047e-06
4164154,0.023554381986467587
4164161,0.0006315789473684211
4164165,0.575
4164177,0.1540040713555117
4164188,9.921202683450886e-06
4164194,0.07704173594637986
4164203,2.8683268588576047e-06
4164222,1.6994471132058372e-06
4164229,0.027902489477957253
4164261,3.4026764360018585e-06
4164270,0.08054394154703384
4164288,0.00024104526198733266
4164293,0.0
4164306,1.0638576715348737e-05
4164311,0.2605019739821623
4164313,0.0
4164317,0.023530233667504015
4164320,0.0052376209223206184
4164330,0.03578754972724206
4164334,0.00022591411038262306
4164357,7.246999754726743e-05
4164364,0.0035493265500789635
4164385,2.1836460394517695e-05
4164387,0.3663461538461538
4164388,0.013134765625
4164403,0.012608348050099468
4164426,1.6334260370198837e-05
4164431,0.00010710882522377166
4164449,0.0008044499069356093
4164453,0.4390625
4164464,0.03531210595976751
4164472,3.7564011253791086e-05
4164476,0.502252024291498
4164515,0.030142500831080037
4164516,0.01307943407250233
4164534,0.0018016781152207337
4164565,0.2250283768444949
4164590,0.06930196225603602
4164622,0.0012187960897599981
4164632,0.0003356997103110173
4164635,0.0
4164649,0.00938618067978533
4164652,4.614275233221991e-05
4164653,8.483396912894332e-05
4164658,0.425
4164672,0.00010249560031472512
4164675,0.03947485309027197
4164682,0.025672238981062512
4164712,0.012946428571428572
4164718,0.008101354193072112
4164731,0.5375
4164743,0.0
4164758,0.012590351979886862
4164761,0.046675502604499576
4164763,0.04106702003776044
4164767,6.156586988987098e-06
4164770,0.18841151371068462
4164771,2.5811069900262682e-05
4164774,0.0
4164776,0.0010355029585798817
4164780,0.054665466959534684
4164787,0.15138937621832357
4164800,0.05101024114620119
4164817,3.3802055164954033e-06
4164826,0.2625
4164833,0.0
4164838,0.02458834060104982
4164853,0.13318394024276378
4164895,0.0009310850439882698
4164896,0.07524419937538564
4164916,0.00011086804091624348
4164918,0.01573106662459009
4164926,0.00029234100789691543
4164935,0.025
4164951,0.2375
4164970,0.00022935779816513763
4164977,0.038126051480858576
4164994,0.054150937770763186
4164996,0.00041666666666666664
4164999,0.10163509362183687
4165031,3.2490714761433765e-05
4165041,0.012521357647644143
4165052,0.05130430855311415
4165062,0.012689622699042941
4165063,0.0487973730986075
4165077,0.08340176847368014
4165079,0.0180643352365416
4165088,0.0
4165117,0.0005681818181818182
4165134,0.0241062234963225
4165140,0.024986619502214345
4165142,0.85
4165148,0.06714497247672585
4165149,0.0001215634827543075
4165160,0.06572707986930713
4165187,0.00013034642495955744
4165190,0.0
4165226,0.5625
4165247,0.0
4165256,0.010934173092539218
4165259,0.11260478741571882
4165260,2.8683268588576047e-06
4165261,0.12282687706566556
4165269,0.023539351873732527
4165295,0.5764488636363636
4165314,0.02157573540522289
4165326,0.012599664201004848
4165330,5.645422424088776e-05
4165342,0.06314365547789902
4165343,0.00625
4165351,0.00818491870227753
4165366,0.044273157872756666
4165384,0.06224805595135462
4165393,0.0005575673976347219
4165401,0.625
4165407,0.0125
4165409,2.697994964591445e-05
4165410,0.00041946139001925435
4165473,0.0003525732101939752
4165485,0.02567693698968222
4165501,1.819505094614265e-05
4165503,0.00118921091945145
4165533,0.4414420127477941
4165535,4.793666229757727e-05
4165541,0.0
4165551,0.05908927539569645
4165572,7.532545905850001e-05
4165605,0.10080710747751312
4165614,0.02680425052493505
4165615,1.6994471132058372e-06
4165616,0.01278052083161319
4165617,9.576493546864776e-06
4165642,1.7032293227960211e-06
4165646,0.020068832662953055
4165654,0.1
4165658,0.46837792148859914
4165671,0.25673076923076926
4165673,0.22367021276595747
4165679,0.03817308244824327
4165683,0.0008760316970317638
4165692,0.0
4165696,0.8125
4165702,0.007363097260926772
4165720,0.08094037091278226
4165783,0.5132352941176471
4165784,0.6822992716096165
4165787,0.09897298294076966
4165791,0.6203869047619047
4165816,0.03231408581409255
4165820,0.084299905921103
4165821,0.0
4165837,1.0623229461756374e-05
4165854,0.0015497725589759864
4165855,2.3474947730741046e-05
4165864,0.6882267441860466
4165880,0.00011394039947283721
4165883,7.730958697968678e-05
4165884,4.31292914767825e-05
4165903,0.0001905737704918033
4165924,0.07916411710947187
4165928,0.0010729408463637986
4165929,0.0001982474724759422
4165933,0.030430918755847202
4165936,0.19449746944023907
4165972,4.571556181653626e-06
4165980,0.020393927106080113
4165982,0.3937350806985763
4165996,0.028914332695771296
4166002,0.013759957580022849
4166006,0.005036543773935365
4166019,0.0
4166037,2.066758064886593e-05
4166040,0.030880507294693528
4166043,0.025
4166047,0.025082236842105265
4166062,0.056060606060606054
4166090,0.023616117179269397
4166097,0.04374643248073126
4166109,0.9875
4166110,0.0013815083776004106
4166122,0.0005988700513236853
4166123,0.0
4166129,0.0006148182957393483
4166137,0.0004032258064516129
4166141,0.8264761144652448
4166165,0.025643521632117538
4166167,0.14556148317616563
4166199,0.047263173423132576
4166200,0.0
4166202,0.02162154647560085
4166243,0.5875
4166278,0.12608534764180898
4166281,0.004350663471256971
4166285,0.0958644470155687
4166293,0.85
4166296,0.75
4166332,0.6625
4166345,0.0
4166372,3.3802055164954033e-06
4166397,0.0
4166400,0.05730748242731859
4166403,0.0538887394906135
4166410,0.03713254766957595
4166416,0.5625
4166435,0.014774870669335785
4166436,0.02079532280458561
4166438,0.225
4166464,0.0076210655621062025
4166514,0.00010395706509917229
4166528,1.7143320640220458e-05
4166530,0.5130617977528089
4166534,0.0
4166541,0.09151984171085639
4166578,0.015448189015997019
4166590,0.0
4166628,0.03103949578661565
4166663,0.0
4166677,0.4476011327035033
4166688,4.548762736535663e-06
4166700,0.03269020647081784
4166720,0.26642647419862286
4166722,0.0011784786736485282
4166739,4.510342356643138e-05
4166785,0.10241572270223784
4166786,0.00032882135946585164
4166811,0.0
4166816,0.0001215634827543075
4166820,1.1180679785330948e-05
4166857,0.18656556591237325
4166888,0.00042255452590315805
4166899,0.04820427004313204
4166916,0.025095315904139437
4166936,0.13067796777953264
4166944,0.05738924985291003
4166955,0.0260824361058321
4166961,0.012580128205128206
4166969,0.3607535460992908
4166978,0.20061125541824837
4166983,0.0
4166986,0.024489414982406716
4166989,2.128182271404648e-05
4166995,0.10415812145669565
4167002,6.560075331856068e-05
4167027,0.0004380660879638412
4167037,0.00016083800647901557
4167039,0.026110144734079875
4167046,6.997579747794375e-05
4167051,0.025650259494714934
4167055,3.1502853575336786e-05
4167065,0.015380361964678322
4167076,0.6154571045363414
4167083,0.044288365529179564
4167084,1.643482239603661e-05
4167110,0.04124312687006032
4167111,0.0
4167120,0.8943181818181818
4167180,1.2493590335328219e-05
4167182,0.5125
4167184,0.009159120244488502
4167190,0.28894230769230766
4167195,0.5432885215454141
4167201,0.04473801159146683
4167225,0.10009531590413942
4167231,0.012724915099373258
4167236,0.406310455659835
4167238,0.00020226631279963823
4167245,0.00024213503004595264
4167251,0.6208333333333333
4167258,0.07638146167557933
4167265,0.5120595952023989
4167273,0.07379162629922956
4167278,0.0002052616613982587
4167280,0.029767504790050282
4167281,0.0827158574371895
4167287,0.0
4167290,0.07536460267291965
4167296,0.025
4167323,6.2482098497415e-06
4167330,0.26319444444444445
4167332,0.6125
4167333,0.3669950404003016
4167336,0.003329159432671021
4167341,0.0
4167368,0.061734399312849166
4167373,0.0125
4167374,0.3883704576610721
4167378,0.0464497109396077
4167394,0.01972098683883831
4167416,5.907372400756144e-06
4167432,0.06154147381741508
4167433,0.5014579248229692
4167441,0.04497978828130743
4167448,2.1353492415228876e-05
4167473,0.025
4167481,0.27293419399225616
4167486,0.00023266205404671308
4167490,0.05035714285714286
4167491,0.031570099040740464
4167505,0.16619778548353828
4167520,0.00013771779037399264
4167524,4.689215586197911e-05
4167529,0.057010229166497194
4167536,0.005684716840306699
4167544,5.907372400756144e-06
4167558,9.712776410606826e-05
4167562,0.0125
4167565,5.907372400756144e-06
4167566,0.0005208687972296708
4167591,0.025068333648300068
4167598,3.7026159768301834e-05
4167603,0.04023717267329467
4167604,0.0
4167612,0.34348958333333335
4167648,0.0125
4167660,0.4305073357063871
4167667,2.066758064886593e-05
4167688,0.017865146152471274
4167691,0.00025348219616087825
4167692,4.3175041031175276e-05
4167697,0.566281512605042
4167698,0.31721491228070176
4167702,2.066758064886593e-05
4167706,0.04468678128065307
4167737,0.0004157501580224224
4167753,0.5125
4167762,0.04575615676920292
4167775,1.6334260370198837e-05
4167780,0.25494996738385833
4167789,0.11002499815375433
4167799,0.0
4167821,0.5232588909664819
4167822,0.01951584009825779
4167829,0.019021246893277038
4167846,3.7026159768301834e-05
4167862,0.0
4167882,0.029228742910421924
4167890,0.018229064008573836
4167906,0.13997436829238302
4167911,0.04659889930880517
4167926,0.625
4167931,0.008994059279431326
4167936,0.0875712927756654
4167939,0.07812953965486237
4167946,0.684138655462185
