id,result
4386881,0.004329892336472055
4386907,0.09666364848771966
4386909,0.029373371007850847
4386914,0.0020794338028028944
4386918,0.00044645710190882685
4386920,0.00152562342146786
4386925,0.00334697828473018
4386933,0.12138354455745795
4386962,0.00044966020867795464
4386975,0.10341084723723788
4386998,0.01609839695112939
4386999,0.23830607038148038
4387049,0.00045669762609247164
4387050,0.004121563340899416
4387057,0.0018450040966752413
4387059,0.0013123240401749698
4387064,0.0004306797818493335
4387065,0.04847086928514624
4387071,0.03018127702222863
4387079,0.003980858793740539
4387080,0.36854043773925044
4387082,0.0033697532638788876
4387093,0.001650998210306187
4387098,0.11270054523217583
4387107,0.05140698748952248
4387127,0.053504587963361605
4387134,0.10952597898823459
4387137,0.05643448206845045
4387138,0.00036839182615547853
4387147,0.04087287981624134
4387169,0.013376448268134087
4387196,0.02990815954284206
4387210,0.023957522013492136
4387221,0.0030923968770543257
4387225,0.0015914522551691342
4387236,0.00036564396017373953
4387239,0.03818183665701033
4387277,0.0014976881065270065
4387280,0.575453430838797
4387286,0.06710940552081583
4387300,0.005122725058186502
4387308,0.23710100390122182
4387310,0.002245738631463421
4387339,0.0255811031505027
4387341,0.1265015826337146
4387342,0.002547328682142798
4387355,0.0005550615867015117
4387390,0.00099891861025391
4387391,0.030251813195434286
4387393,0.0018090809572260504
4387397,0.0035128647206109824
4387400,0.08711880469890482
4387401,0.058970407400386796
4387413,0.03247095764339207
4387414,0.013084880960920706
4387430,0.052470412027680206
4387460,0.013036767826901044
4387463,0.007956860607237609
4387478,0.004698705012053824
4387479,0.07113863834924447
4387498,0.05566917993806533
4387517,0.0024209184152403783
4387518,0.0017302716007590415
4387531,0.025460836265444424
4387543,0.42398090032023994
4387548,0.0013685610841321332
4387553,0.0015830358732741453
4387569,0.0017625557541323719
4387589,0.0018918415430749724
4387591,0.000448914427442746
4387594,0.059785896947002565
4387615,0.00036830122202383185
4387630,0.3557696120792472
4387651,0.0021494846251254095
4387653,0.05917113397605116
4387655,0.0021738187198709446
4387657,0.0020265577474133075
4387688,0.11044191768196437
4387695,0.001914381660292298
4387699,0.05099154632754544
4387700,0.005759507584321809
4387701,0.04868245837407122
4387725,0.0620696577804109
4387727,0.0017901109607780165
4387728,0.04736762543530891
4387741,0.0013372160447279644
4387743,0.03464220025464592
4387752,0.005458569943475001
4387756,0.7840139714959795
4387821,0.04740674165455424
4387842,0.0917625940389188
4387848,0.0018004753038028942
4387858,0.0015409517735959393
4387860,0.0018398889066157924
4387867,0.30257446033849517
4387871,0.006789195159225391
4387891,0.0032972260024896867
4387904,0.5499727654596844
4387911,0.027373544733094123
4387915,0.0007861528649536109
4387920,0.08526000861687306
4387924,0.0017858629458641954
4387959,0.06536035879319443
4387967,0.004335265026297044
4388014,0.0011173653185943626
4388039,0.036102322677582864
4388059,0.002236131982337664
4388064,0.04379935172819024
4388067,0.12037815473405963
4388071,0.09967817322340286
4388073,0.025871302765098237
4388078,0.06213751091581716
4388091,0.08317565381866202
4388096,0.05983722982840594
4388103,0.050707559385732986
4388111,0.009401559855085735
4388115,0.0013973655201533607
4388133,0.036643696125768906
4388140,0.049222527322390235
4388161,0.32799658768543105
4388168,0.038262911413385156
4388178,0.00372957349739201
4388184,0.04253086903877868
4388185,0.022944263757783863
4388188,0.04886601805187186
4388189,0.10234588239017288
4388195,0.0004111105630769373
4388202,0.08818812253168237
4388206,0.042344248828249095
4388210,0.0012404625553780022
4388218,0.0012307791591463079
4388219,0.052785884669282516
4388247,0.052800440864471894
4388252,0.05346379981551893
4388256,0.0360570003087208
4388287,0.059755016864526035
4388297,0.05276602648551889
4388324,0.6103725961822513
4388330,0.04734402499243199
4388363,0.010554585778562539
4388409,0.037778773232147005
4388424,0.0030730567142588637
4388432,0.04953300552317857
4388440,0.06425062356621944
4388445,0.013757924048137263
4388453,0.00041005795950021796
4388458,0.011079210163974411
4388481,0.07563354635905352
4388483,0.040840639634606844
4388493,0.07138824355905654
4388514,0.04721533136216388
4388518,0.03816719202431284
4388526,0.00036564396017373953
4388555,0.004267246950850937
4388562,0.3934113934646353
4388576,0.004944437782299651
4388594,0.004224647610894839
4388630,0.003937341904202388
4388635,0.0011235657006862605
4388640,0.0621473194261448
4388670,0.0013764724557102815
4388673,0.049698541173082436
4388700,0.0003647320863095969
4388722,0.04780593695765162
4388728,0.014276882610770638
4388758,0.0003642646876128994
4388761,0.0029342188016939458
4388843,0.05728289244461786
4388875,0.09015161758520485
4388884,0.0018721446832519585
4388891,0.08320844838455636
4388913,0.011027629348078256
4388926,0.1357718899730215
4388927,0.11148891270735607
4388943,0.05720080646637451
4388947,0.0013946391338738673
4388948,0.28740314566823905
4388955,0.013620627419500575
4388961,0.061795506705512156
4388966,0.06127540670184792
4388967,0.0035340538565038827
4388976,0.002377296446565755
4388981,0.027470167138766863
4388995,0.0010022975644210974
4388998,0.25894302537800507
4389000,0.0015828930368886494
4389002,0.20372104303767116
4389022,0.4520763347392158
4389040,0.04053772331830344
4389056,0.0414329879082731
4389075,0.001001688252464064
4389087,0.03187664648156127
4389104,0.4346216845117293
4389116,0.8567000425672577
4389120,0.3199904895017319
4389138,0.09218892862341663
4389142,0.08479869247345992
4389157,0.009444623028544359
4389158,0.007871477707411452
4389210,0.000807663565001566
4389216,0.0925981237623368
4389217,0.0005495815713383159
4389235,0.1484467989889085
4389263,0.04386309118196993
4389276,0.05457004039748905
4389277,0.3477213562738868
4389283,0.003827124660666781
4389290,0.0005411503222805356
4389297,0.03482896432092073
4389306,0.03638912012699301
4389337,0.00922868679061439
4389351,0.0006108192104236858
4389353,0.001931767429387369
4389355,0.00038820084288641426
4389373,0.07942583593047424
4389376,0.001604271606692437
4389377,0.0004562277278222554
4389397,0.05842362833899957
4389399,0.029415873037325593
4389409,0.0005252911182601583
4389415,0.0017086616360742055
4389426,0.11390999970102487
4389440,0.009001925174320633
4389481,0.0006433792267800413
4389498,0.038559982619224525
4389525,0.0008421206291818482
4389526,0.21209369130382033
4389575,0.0021079345379774106
4389583,0.5812980484208047
4389585,0.0026602856990891664
4389592,0.07924223972915888
4389602,0.22728950449136753
4389603,0.00947538671316921
4389622,0.07004136458543829
4389623,0.020509202885567263
4389625,0.04155685928831894
4389628,0.001074472073037669
4389632,0.27403604162722794
4389644,0.4668355689716491
4389648,0.4970046325170874
4389653,0.0010012424013530576
4389672,0.045864549972525044
4389678,0.0003672847854857714
4389695,0.04455502229875408
4389702,0.002624589358705355
4389708,0.4171294681537885
4389710,0.002270119262831377
4389720,0.0014791651674854437
4389721,0.0766680741440852
4389735,0.026296661887070524
4389736,0.009652592791875745
4389788,0.11285205597287112
4389811,0.003122436175183721
4389813,0.004589794333354071
4389835,0.01828095141653343
4389837,0.0014459729302662453
4389852,0.04752098694544578
4389860,0.002378493942093116
4389861,0.0734012820805329
4389873,0.0011799822925184628
4389885,0.05427196574878995
4389898,0.007267883527747465
4389903,0.03191516821154228
4389917,0.0024633294755900437
4389929,0.003569188201184625
4389950,0.049578373270292804
4389989,0.08473675379198092
4389993,0.3639345425061032
4390003,0.041453725459037534
4390017,0.0004559363751690039
4390022,0.003770955758937931
4390052,0.087847909632529
4390054,0.0013589232340816995
4390082,0.21607193203571526
4390087,0.0003675827390599878
4390092,0.03273337778682392
4390133,0.009344744941284117
4390142,0.008572862452401242
4390162,0.00045868298403200385
4390180,0.04268805523486979
4390197,0.0017973214696630601
4390200,0.036890499747260795
4390202,0.0037695479017115143
4390203,0.04189397146848919
4390235,0.0060643892106808876
4390242,0.001271778266928695
4390244,0.0008514101535580397
4390270,0.11184279653430605
4390309,0.06897295068271397
4390339,0.05468586909559247
4390343,0.5653560092729382
4390353,0.0009875791914377644
4390354,0.9254743252568643
4390358,0.03092059511848879
4390359,0.046978697326714135
4390360,0.36039621934475846
4390372,0.0640408533423954
4390377,0.0020891524053263093
4390386,0.05265534704385208
4390412,0.0022308165274190503
4390441,0.007954733723169547
4390445,0.04184840602227024
4390447,0.262211721647344
4390455,0.04350651751960461
4390461,0.016733211045559204
4390466,0.0033525292664803303
4390482,0.02101218843971156
4390495,0.038480568141908686
4390540,0.049770548335368446
4390551,0.03801155787785558
4390569,0.002662417765365969
4390585,0.00040935588175746124
4390635,0.0003580781152562875
4390638,0.0009204550242213601
4390643,0.04498392160414953
4390658,0.03131869668220678
4390659,0.004603057185266815
4390679,0.002398074100993454
4390687,0.003927633027274128
4390690,0.0003892901397107644
4390692,0.0008930588821227632
4390695,0.006972290939142747
4390713,0.05811554658824807
4390724,0.0007658103247488358
4390726,0.0010872139872661639
4390769,0.10122170912741922
4390770,0.03118041646604536
4390776,0.0031645793255410883
4390787,0.09045812071273814
4390798,0.0004331236292907399
4390809,0.0052922555255352395
4390818,0.0011893680431083486
4390829,0.09937200529281398
4390832,0.0006991452739518375
4390840,0.07688213417654381
4390885,0.06461402563024894
4390897,0.07540197766646049
4390917,0.0009849065604292885
4390919,0.07309053012631703
4390921,0.02391489862513836
4390928,0.00036597480623045943
4390934,0.036170519194056054
4390937,0.006895969419957462
4390938,0.0012863065019476146
4390940,0.05838480879496309
4390947,0.00042352884721035965
4390953,0.0003687878066119354
4390981,0.004565562105649511
4390984,0.0291225612852584
4390990,0.0003878327135667745
4390993,0.0690216464303023
4391013,0.04122649748156096
4391017,0.043702462381262235
4391021,0.027154150736374828
4391029,0.0010938051449459912
4391052,0.001361172752084345
4391058,0.003271596431502251
4391086,0.001590046097406961
4391088,0.006246711844731523
4391093,0.005782582496542096
4391122,0.04831366586996886
4391124,0.0038407506457442957
4391144,0.00032729051066778003
4391151,0.04389359292308604
4391167,0.0012699539738949062
4391198,0.050184306089764597
4391201,0.02967736681536656
4391217,0.03938247109866475
4391218,0.06140510776447939
4391244,0.0030267450831885727
4391280,0.09422948037979526
4391295,0.0005007825511238804
4391316,0.47867694185412224
4391323,0.08774896898895511
4391325,0.00553235021697046
4391343,0.1578849837756181
4391346,0.1795533521697713
4391347,0.0011811520322552978
4391348,0.005094647529261226
4391356,0.045759652046294716
4391385,0.6940214280144464
4391388,0.08632625537337699
4391392,0.00036643438340830484
4391394,0.0033732841953017776
4391415,0.041586090275997335
4391426,0.0021745622839190407
4391428,0.0006994058035623918
4391438,0.03790383746682018
4391441,0.16571052354655832
4391444,0.0023204764317056436
4391462,0.0004521696765235934
4391466,0.06554246558885161
4391474,0.0029192914260941717
4391477,0.019082060802816426
4391494,0.00136297556706769
4391514,0.8581303017654194
4391519,0.027227165986051093
4391546,0.16820181710213855
4391550,0.030299989873237093
4391552,0.0003681138020716477
4391563,0.029401247792689916
4391565,0.0009424618899920329
4391569,0.08117772180092157
4391597,0.025636358324204824
4391614,0.0005402234196327831
4391644,0.0003664415104888764
4391645,0.0004521696765235934
4391657,0.0033296726201714043
4391676,0.1826073109220037
4391691,0.015066184012639185
4391692,0.03664845065879461
4391693,0.002342119705804836
4391699,0.007541124088769469
4391710,0.049569721451177
4391734,0.020955721143810786
4391735,0.0003679135851167076
4391748,0.028207484929378603
4391769,0.0012235582836307472
4391793,0.03904910858161874
4391803,0.003616678335112479
4391827,0.04471608446402814
4391828,0.05454769648466931
4391831,0.06008863667539267
4391869,0.050609144057466186
4391883,0.032362855348528514
4391908,0.4041939507455404
4391913,0.0018030498967851333
4391917,0.0108837397947187
4391926,0.8654512779346157
4391932,0.025727184353484693
4391936,0.1596675662963032
4391947,0.06773849130697189
4391952,0.0016338689362390873
4391963,0.001687848310699027
4391967,0.0020910453032846237
4391971,0.4124015929003557
4391980,0.0229393217837495
4391989,0.0004327700120638152
4391990,0.009388262940604384
4391996,0.0009251847776002243
4392009,0.012692191647792388
4392024,0.0004314381702002235
4392034,0.003545030209414215
4392046,0.05207142958471717
4392052,0.004408489710100965
4392053,0.02999380676298964
4392059,0.03502547313827892
4392063,0.059487513209769236
4392069,0.06193181400871306
4392079,0.10232761411024476
4392120,0.03814047083985243
4392139,0.05866064771829167
4392151,0.00036549398869116463
4392154,0.000408091321953716
4392156,0.004431521231313457
4392160,0.0055803875872924525
4392162,0.0004554497905809003
4392163,0.0010922234104876985
4392199,0.08643759566038905
4392205,0.035501871509934835
4392212,0.025729907559047752
4392220,0.20115810320895455
4392228,0.17956968393296854
4392234,0.001497493658204952
4392246,0.2404684583210998
4392251,0.05425849246939904
4392274,0.4709679778475026
4392276,0.0037458203428595194
4392278,0.01677995929496586
4392289,0.0009711446000507698
4392295,0.037877531923094766
4392324,0.46508231983531345
4392333,0.06394927900053887
4392341,0.0004721763680016635
4392344,0.0473926027795812
4392395,0.03896544807435439
4392403,0.0004507650006791879
4392409,0.24001735498721166
4392412,0.005844130671606361
4392416,0.4092879175617241
4392420,0.007988486069558915
4392421,0.03714595505711453
4392426,0.026189938515385657
4392429,0.03922643045847509
4392462,0.00041005795950021796
4392467,0.06353559927239034
4392522,0.0003903793161262367
4392535,0.004018139464907867
4392546,0.002999604663986381
4392571,0.042926655085707165
4392578,0.036285522785788074
4392583,0.0015731979365453844
4392588,0.0394021140508885
4392605,0.00037244874298705024
4392626,0.007943751922634251
4392641,0.03726638631939528
4392643,0.0016155972483748629
4392644,0.0004925827390599878
4392662,0.05688965524473706
4392687,0.022610093924629298
4392696,0.051090800488980126
4392701,0.05490481399611081
4392703,0.0036667801182505132
4392705,0.06095143341806013
4392708,0.0004917243079295059
4392714,0.06256964665900662
4392757,0.014923155567980167
4392761,0.003332043788423976
4392762,0.288219260871868
4392800,0.3459892716117139
4392802,0.00036596646268112677
